"Timestamp","httpbytes","url","avg10","Status","Duration","Message","httpstatuscode"
"20.01.2019 14:12:01","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","49","","200"
"20.01.2019 14:12:02","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","42","","200"
"20.01.2019 14:12:03","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","44","","200"
"20.01.2019 14:12:04","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","58","","200"
"20.01.2019 14:12:05","7886","https://outlook.office365.com/owa/favicon.ico","43","OK","26","","200"
"20.01.2019 14:12:06","7886","https://outlook.office365.com/owa/favicon.ico","41","OK","27","","200"
"20.01.2019 14:12:07","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","47","","200"
"20.01.2019 14:12:08","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","24","","200"
"20.01.2019 14:12:09","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","27","","200"
"20.01.2019 14:12:10","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","44","","200"
"20.01.2019 14:12:11","7886","https://outlook.office365.com/owa/favicon.ico","41","OK","47","","200"
"20.01.2019 14:12:12","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","25","","200"
"20.01.2019 14:12:13","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","26","","200"
"20.01.2019 14:12:14","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","62","","200"
"20.01.2019 14:12:15","7886","https://outlook.office365.com/owa/favicon.ico","41","OK","47","","200"
"20.01.2019 14:12:16","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","25","","200"
"20.01.2019 14:12:18","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","24","","200"
"20.01.2019 14:12:19","7886","https://outlook.office365.com/owa/favicon.ico","37","OK","27","","200"
"20.01.2019 14:12:20","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","42","","200"
"20.01.2019 14:12:21","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","61","","200"
"20.01.2019 14:12:22","7886","https://outlook.office365.com/owa/favicon.ico","41","OK","51","","200"
"20.01.2019 14:12:23","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","47","","200"
"20.01.2019 14:12:24","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","57","","200"
"20.01.2019 14:12:25","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","43","","200"
"20.01.2019 14:12:26","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","43","","200"
"20.01.2019 14:12:27","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","29","","200"
"20.01.2019 14:12:28","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","26","","200"
"20.01.2019 14:12:29","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","56","","200"
"20.01.2019 14:12:30","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","44","","200"
"20.01.2019 14:12:31","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","42","","200"
"20.01.2019 14:12:32","7886","https://outlook.office365.com/owa/favicon.ico","41","OK","29","","200"
"20.01.2019 14:12:33","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","24","","200"
"20.01.2019 14:12:34","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","73","","200"
"20.01.2019 14:12:35","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","44","","200"
"20.01.2019 14:12:36","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","58","","200"
"20.01.2019 14:12:38","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","44","","200"
"20.01.2019 14:12:39","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","57","","200"
"20.01.2019 14:12:40","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","46","","200"
"20.01.2019 14:12:41","7886","https://outlook.office365.com/owa/favicon.ico","43","OK","23","","200"
"20.01.2019 14:12:42","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","57","","200"
"20.01.2019 14:12:43","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","59","","200"
"20.01.2019 14:12:44","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","58","","200"
"20.01.2019 14:12:45","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","46","","200"
"20.01.2019 14:12:46","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","27","","200"
"20.01.2019 14:12:47","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","42","","200"
"20.01.2019 14:12:48","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","39","","200"
"20.01.2019 14:12:49","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","29","","200"
"20.01.2019 14:12:50","7886","https://outlook.office365.com/owa/favicon.ico","41","OK","28","","200"
"20.01.2019 14:12:51","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","25","","200"
"20.01.2019 14:12:52","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","43","","200"
"20.01.2019 14:12:53","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","45","","200"
"20.01.2019 14:12:54","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","56","","200"
"20.01.2019 14:12:55","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","42","","200"
"20.01.2019 14:12:57","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","110","","200"
"20.01.2019 14:12:58","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","45","","200"
"20.01.2019 14:12:59","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","46","","200"
"20.01.2019 14:13:00","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","26","","200"
"20.01.2019 14:13:01","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","42","","200"
"20.01.2019 14:13:02","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","42","","200"
"20.01.2019 14:13:03","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","60","","200"
"20.01.2019 14:13:04","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","44","","200"
"20.01.2019 14:13:05","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","27","","200"
"20.01.2019 14:13:06","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","55","","200"
"20.01.2019 14:13:07","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","27","","200"
"20.01.2019 14:13:08","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","59","","200"
"20.01.2019 14:13:09","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","57","","200"
"20.01.2019 14:13:10","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","56","","200"
"20.01.2019 14:13:11","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","45","","200"
"20.01.2019 14:13:12","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","43","","200"
"20.01.2019 14:13:13","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","29","","200"
"20.01.2019 14:13:15","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","62","","200"
"20.01.2019 14:13:16","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","43","","200"
"20.01.2019 14:13:17","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","47","","200"
"20.01.2019 14:13:18","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","47","","200"
"20.01.2019 14:13:19","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","44","","200"
"20.01.2019 14:13:20","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","58","","200"
"20.01.2019 14:13:21","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","44","","200"
"20.01.2019 14:13:22","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","47","","200"
"20.01.2019 14:13:23","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","50","","200"
"20.01.2019 14:13:24","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","24","","200"
"20.01.2019 14:13:25","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","46","","200"
"20.01.2019 14:13:26","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","43","","200"
"20.01.2019 14:13:27","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","102","","200"
"20.01.2019 14:13:28","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","24","","200"
"20.01.2019 14:13:29","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","25","","200"
"20.01.2019 14:13:30","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","44","","200"
"20.01.2019 14:13:31","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","58","","200"
"20.01.2019 14:13:32","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","50","","200"
"20.01.2019 14:13:34","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","33","","200"
"20.01.2019 14:13:35","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","24","","200"
"20.01.2019 14:13:36","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","47","","200"
"20.01.2019 14:13:37","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","43","","200"
"20.01.2019 14:13:38","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","45","","200"
"20.01.2019 14:13:39","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","58","","200"
"20.01.2019 14:13:40","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","49","","200"
"20.01.2019 14:13:41","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","44","","200"
"20.01.2019 14:13:42","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","43","","200"
"20.01.2019 14:13:43","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","43","","200"
"20.01.2019 14:13:44","7886","https://outlook.office365.com/owa/favicon.ico","43","OK","24","","200"
"20.01.2019 14:13:45","7886","https://outlook.office365.com/owa/favicon.ico","41","OK","25","","200"
"20.01.2019 14:13:46","7886","https://outlook.office365.com/owa/favicon.ico","43","OK","60","","200"
"20.01.2019 14:13:47","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","58","","200"
"20.01.2019 14:13:48","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","44","","200"
"20.01.2019 14:13:50","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","54","","200"
"20.01.2019 14:13:51","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","59","","200"
"20.01.2019 14:13:52","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","48","","200"
"20.01.2019 14:13:53","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","24","","200"
"20.01.2019 14:13:54","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","27","","200"
"20.01.2019 14:13:55","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","24","","200"
"20.01.2019 14:13:56","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","24","","200"
"20.01.2019 14:13:57","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","46","","200"
"20.01.2019 14:13:58","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","42","","200"
"20.01.2019 14:13:59","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","29","","200"
"20.01.2019 14:14:00","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","47","","200"
"20.01.2019 14:14:02","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","24","","200"
"20.01.2019 14:14:03","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","43","","200"
"20.01.2019 14:14:04","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","44","","200"
"20.01.2019 14:14:05","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","46","","200"
"20.01.2019 14:14:06","7886","https://outlook.office365.com/owa/favicon.ico","41","OK","46","","200"
"20.01.2019 14:14:07","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","46","","200"
"20.01.2019 14:14:08","7886","https://outlook.office365.com/owa/favicon.ico","43","OK","51","","200"
"20.01.2019 14:14:09","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","48","","200"
"20.01.2019 14:14:10","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","52","","200"
"20.01.2019 14:14:11","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","35","","200"
"20.01.2019 14:14:12","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","42","","200"
"20.01.2019 14:14:13","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","56","","200"
"20.01.2019 14:14:14","7886","https://outlook.office365.com/owa/favicon.ico","43","OK","26","","200"
"20.01.2019 14:14:15","7886","https://outlook.office365.com/owa/favicon.ico","43","OK","46","","200"
"20.01.2019 14:14:17","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","28","","200"
"20.01.2019 14:14:18","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","45","","200"
"20.01.2019 14:14:19","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","47","","200"
"20.01.2019 14:14:20","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","62","","200"
"20.01.2019 14:14:21","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","43","","200"
"20.01.2019 14:14:22","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","23","","200"
"20.01.2019 14:14:23","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","44","","200"
"20.01.2019 14:14:24","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","25","","200"
"20.01.2019 14:14:25","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","26","","200"
"20.01.2019 14:14:26","7886","https://outlook.office365.com/owa/favicon.ico","42","OK","67","","200"
"20.01.2019 14:14:27","7886","https://outlook.office365.com/owa/favicon.ico","41","OK","28","","200"
"20.01.2019 14:14:28","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","25","","200"
"20.01.2019 14:14:30","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","49","","200"
"20.01.2019 14:14:31","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","24","","200"
"20.01.2019 14:14:32","7886","https://outlook.office365.com/owa/favicon.ico","37","OK","26","","200"
"20.01.2019 14:14:33","7886","https://outlook.office365.com/owa/favicon.ico","36","OK","28","","200"
"20.01.2019 14:14:34","7886","https://outlook.office365.com/owa/favicon.ico","37","OK","49","","200"
"20.01.2019 14:14:35","7886","https://outlook.office365.com/owa/favicon.ico","36","OK","27","","200"
"20.01.2019 14:14:36","7886","https://outlook.office365.com/owa/favicon.ico","37","OK","47","","200"
"20.01.2019 14:14:37","7886","https://outlook.office365.com/owa/favicon.ico","36","OK","24","","200"
"20.01.2019 14:14:38","7886","https://outlook.office365.com/owa/favicon.ico","37","OK","46","","200"
"20.01.2019 14:14:39","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","44","","200"
"20.01.2019 14:14:40","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","42","","200"
"20.01.2019 14:14:41","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","43","","200"
"20.01.2019 14:14:42","7886","https://outlook.office365.com/owa/favicon.ico","37","OK","28","","200"
"20.01.2019 14:14:43","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","43","","200"
"20.01.2019 14:14:44","7886","https://outlook.office365.com/owa/favicon.ico","37","OK","27","","200"
"20.01.2019 14:14:45","7886","https://outlook.office365.com/owa/favicon.ico","36","OK","23","","200"
"20.01.2019 14:14:46","7886","https://outlook.office365.com/owa/favicon.ico","38","OK","58","","200"
"20.01.2019 14:14:48","7886","https://outlook.office365.com/owa/favicon.ico","39","OK","46","","200"
"20.01.2019 14:14:49","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","47","","200"
"20.01.2019 14:14:50","7886","https://outlook.office365.com/owa/favicon.ico","41","OK","46","","200"
"20.01.2019 14:14:51","7886","https://outlook.office365.com/owa/favicon.ico","40","OK","27","","200"
