timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
11.01.2018 10:48:35,OK,281,268,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:36,OK,188,260,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:38,OK,203,254,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:39,OK,469,276,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:40,OK,234,272,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:42,OK,219,267,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:43,OK,328,273,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:44,OK,188,264,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:45,OK,219,260,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:47,OK,188,253,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:48,OK,250,253,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:49,OK,219,250,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:50,OK,125,238,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:51,OK,188,233,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:53,OK,203,230,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:54,OK,203,227,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:55,OK,188,223,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:56,OK,141,215,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:57,OK,250,218,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:48:59,OK,203,216,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:00,OK,172,212,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:01,OK,156,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:02,OK,219,207,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:03,OK,234,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:05,OK,172,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:06,OK,141,200,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:07,OK,109,191,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:08,OK,156,188,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:09,OK,234,193,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:10,OK,359,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:12,OK,234,212,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:13,OK,219,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:14,OK,219,214,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:15,OK,203,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:17,OK,188,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:18,OK,281,217,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:19,OK,156,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:20,OK,109,201,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:21,OK,172,198,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:22,OK,172,195,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:24,OK,172,193,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:25,OK,188,192,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:26,OK,141,187,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:27,OK,156,184,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:28,OK,156,181,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:29,OK,172,180,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:31,OK,188,181,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:32,OK,234,186,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:33,OK,187,186,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:34,OK,125,180,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:35,OK,156,178,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:37,OK,187,179,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:38,OK,203,181,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:39,OK,219,185,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:40,OK,203,187,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:41,OK,203,189,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:43,OK,219,192,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:44,OK,203,193,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:45,OK,250,199,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:46,OK,234,202,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:47,OK,172,199,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:49,OK,156,195,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:50,OK,203,196,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:51,OK,141,190,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:52,FAIL,-1,0,https://outlook.office365.com/owa/favicon.ico,Error,0
11.01.2018 10:49:55,OK,578,229,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:57,OK,172,223,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:58,OK,234,224,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:49:59,OK,266,228,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:00,OK,156,221,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:02,OK,172,216,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:03,OK,219,216,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:04,OK,203,215,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:05,OK,234,217,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:06,OK,156,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:08,OK,281,218,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:09,OK,281,224,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:10,OK,391,241,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:11,OK,406,258,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:13,OK,172,249,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:14,OK,281,252,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:15,OK,359,263,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:17,OK,250,262,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:18,OK,266,262,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:19,OK,172,253,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:20,OK,219,250,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:22,OK,172,242,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:23,OK,219,240,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:24,OK,188,235,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:25,OK,281,240,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:26,OK,109,227,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:28,OK,250,229,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:29,OK,250,231,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:30,OK,219,230,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:31,OK,297,237,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:33,OK,234,237,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:34,OK,234,237,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:35,OK,281,241,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:36,OK,203,237,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:38,OK,250,238,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:39,OK,219,236,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:40,OK,219,234,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:41,OK,188,229,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:42,OK,156,222,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:44,OK,156,215,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:45,OK,266,220,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:46,OK,188,217,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:47,OK,175,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:48,OK,219,214,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:50,OK,234,216,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:51,OK,188,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:52,OK,156,207,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:53,OK,219,208,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:54,OK,188,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:56,OK,188,204,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:57,OK,156,199,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:58,OK,203,199,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:50:59,OK,141,193,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:00,OK,234,197,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:02,OK,234,201,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:03,OK,156,196,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:04,OK,219,198,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:05,OK,313,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:06,OK,188,208,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:08,OK,156,203,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:09,OK,266,209,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:10,OK,141,202,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:11,OK,156,197,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:12,OK,219,199,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:14,OK,219,201,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:15,OK,250,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:16,OK,453,231,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:17,OK,188,227,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:19,OK,219,226,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:20,OK,203,224,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:21,OK,328,234,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:22,OK,203,231,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:24,OK,234,231,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:25,OK,234,231,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:26,OK,328,241,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:27,OK,188,236,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:29,OK,188,231,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:30,OK,234,231,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:31,OK,219,230,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:32,OK,219,229,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:33,OK,172,223,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:35,OK,219,223,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:36,OK,203,221,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:37,OK,125,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:38,OK,219,212,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:39,OK,203,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:41,OK,188,209,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:42,OK,219,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:43,OK,187,208,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:44,OK,219,209,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:45,OK,188,207,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:47,OK,219,208,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:48,OK,484,236,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:49,OK,219,234,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:51,OK,344,245,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:52,OK,219,242,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:53,OK,172,235,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:54,OK,234,235,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:56,OK,250,236,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:57,OK,188,231,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:58,OK,172,225,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:51:59,OK,188,221,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:00,OK,250,224,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:02,OK,188,220,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:03,OK,219,220,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:04,OK,188,217,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:05,OK,172,212,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:06,OK,250,216,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:08,OK,126,207,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:09,OK,172,204,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:10,OK,266,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:11,OK,188,208,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:12,OK,219,209,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:14,OK,125,201,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:15,OK,203,201,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:16,OK,234,204,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:17,OK,156,199,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:18,OK,219,201,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:20,OK,188,200,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:21,OK,172,197,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:22,OK,234,201,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:23,OK,297,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:24,OK,234,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:26,OK,188,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:27,OK,172,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:28,OK,203,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:29,OK,188,204,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:30,OK,234,207,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:32,OK,172,204,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:33,OK,375,221,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:34,OK,313,230,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:36,OK,235,230,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:37,OK,187,226,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:38,OK,266,230,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:39,OK,219,229,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:40,OK,297,236,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:42,OK,406,253,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:43,OK,375,265,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:45,OK,172,256,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:46,OK,172,248,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:47,OK,203,244,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:48,OK,234,243,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:49,OK,172,236,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:50,OK,203,233,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:52,OK,188,228,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:53,OK,313,236,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:54,OK,156,228,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:55,OK,172,222,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:56,OK,188,219,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:58,OK,141,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:52:59,OK,219,212,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:00,OK,281,219,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:01,OK,141,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:02,OK,203,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:04,OK,219,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:05,OK,188,209,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:06,OK,219,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:07,OK,172,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:08,OK,250,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:10,OK,141,203,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:11,OK,156,198,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:12,OK,156,194,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:13,OK,172,192,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:14,OK,156,188,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:15,OK,172,186,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:17,OK,453,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:18,OK,141,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:19,OK,219,207,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:20,OK,234,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:22,OK,188,208,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:23,OK,156,203,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:24,OK,234,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:25,OK,156,201,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:26,OK,203,201,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:28,OK,187,200,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:29,OK,141,194,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:30,OK,219,196,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:31,OK,187,195,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:32,OK,156,191,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:34,OK,156,188,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:35,OK,422,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:36,OK,187,209,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:37,OK,234,212,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:39,OK,188,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:40,OK,156,205,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:41,OK,172,202,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:42,OK,313,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:43,OK,203,212,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:45,OK,141,205,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:46,OK,141,199,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:47,OK,156,195,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:48,OK,212,197,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:49,OK,203,198,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:50,OK,156,194,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:52,OK,203,195,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:53,OK,188,194,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:54,OK,234,198,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:55,OK,219,200,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:56,OK,156,196,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:58,OK,219,198,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:53:59,OK,188,197,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:00,OK,188,196,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:01,OK,234,200,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:02,OK,156,196,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:04,OK,172,194,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:05,FAIL,-1,0,https://outlook.office365.com/owa/favicon.ico,Error,0
11.01.2018 10:54:08,OK,469,222,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:09,OK,156,215,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:10,OK,172,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:12,OK,234,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:13,OK,172,209,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:14,OK,203,208,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:15,OK,203,208,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:16,OK,266,214,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:18,OK,313,224,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:19,OK,172,219,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:20,OK,172,214,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:21,OK,172,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:22,OK,219,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:24,OK,234,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:25,OK,187,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:26,OK,188,208,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:27,OK,219,209,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:29,OK,188,207,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:30,OK,187,205,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:31,OK,234,208,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:32,OK,219,209,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:33,OK,219,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:35,OK,172,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:36,OK,172,203,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:37,OK,234,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:38,OK,203,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:39,OK,203,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:41,OK,188,204,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:42,OK,388,222,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:43,OK,187,218,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:44,OK,188,215,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 10:54:46,OK,156,209,https://outlook.office365.com/owa/favicon.ico,200,7886
